"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at"
"*32665745aaf03d263a9ce87f0ea7a17eb3476328c25c1a1fcccd0925934f7313*",".{0,1000}32665745aaf03d263a9ce87f0ea7a17eb3476328c25c1a1fcccd0925934f7313.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*33893a93b57e6509132b4d6ae29f3e8a1f4c105c21746f0f0f036df0cf8d1979*",".{0,1000}33893a93b57e6509132b4d6ae29f3e8a1f4c105c21746f0f0f036df0cf8d1979.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*33e46384b3caa71163ac79470de2af0cca5f8ea7593a9c9ea4e714dd66c099f5*",".{0,1000}33e46384b3caa71163ac79470de2af0cca5f8ea7593a9c9ea4e714dd66c099f5.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*351b90825fb48695f36208f0e6cfbbd53f9539306119b5ca0aeb949bd255066a*",".{0,1000}351b90825fb48695f36208f0e6cfbbd53f9539306119b5ca0aeb949bd255066a.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*35386af9e43ed1948faa7037050573eda3299d4a11061734fce5f4be51c56dd3*",".{0,1000}35386af9e43ed1948faa7037050573eda3299d4a11061734fce5f4be51c56dd3.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*36ea25323b263a1ac1d300a2bd8267905eaa7d752fd9e7d7b4ec40f836c737a6*",".{0,1000}36ea25323b263a1ac1d300a2bd8267905eaa7d752fd9e7d7b4ec40f836c737a6.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*3961db6d3c5951da49b40cfdae22c8fd53ea87a2ff97245d8aadd4d4206c6fea*",".{0,1000}3961db6d3c5951da49b40cfdae22c8fd53ea87a2ff97245d8aadd4d4206c6fea.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*3b9f8b80f13f20194490851b076186124b67b9a7845b32e5e035ae4aed2e45dc*",".{0,1000}3b9f8b80f13f20194490851b076186124b67b9a7845b32e5e035ae4aed2e45dc.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*3c4e769a29f03bcc9e998adcd1281142abfb5ff1dd66da5a435830a1cff34217*",".{0,1000}3c4e769a29f03bcc9e998adcd1281142abfb5ff1dd66da5a435830a1cff34217.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*3c582f611716c77db5e4f69823fc72572006608f63d9859dea598f0dfc74ed0b*",".{0,1000}3c582f611716c77db5e4f69823fc72572006608f63d9859dea598f0dfc74ed0b.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*3c9e03e28899ba18e42f51006f7d94192fbae009885fd91cfc75b354cffebf58*",".{0,1000}3c9e03e28899ba18e42f51006f7d94192fbae009885fd91cfc75b354cffebf58.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*3cc79f9fc44300aed80988b31845328b428c0999572eb7f1df949eccee0f518e*",".{0,1000}3cc79f9fc44300aed80988b31845328b428c0999572eb7f1df949eccee0f518e.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*3cd7ec9209b973520d47d784a09a368bfb9e2bb195f3c543ae5311720249e315*",".{0,1000}3cd7ec9209b973520d47d784a09a368bfb9e2bb195f3c543ae5311720249e315.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*3ce4df319c7ea35f8cfa13d1e03a0309fc4f57aeaaa02d05fb9fd560443e67ba*",".{0,1000}3ce4df319c7ea35f8cfa13d1e03a0309fc4f57aeaaa02d05fb9fd560443e67ba.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*3f75d981d58670ce7e0e3f5ead2bd3359cdd1f33b96da726c62013567a884639*",".{0,1000}3f75d981d58670ce7e0e3f5ead2bd3359cdd1f33b96da726c62013567a884639.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*3f9462f9c7aad6fec22159529b1db7382acd7254605894fbc44c7a7c464e148b*",".{0,1000}3f9462f9c7aad6fec22159529b1db7382acd7254605894fbc44c7a7c464e148b.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*3fabb19b2157709cb6baea755513f38b2d5674539b54f7853454c48c5a9f22bf*",".{0,1000}3fabb19b2157709cb6baea755513f38b2d5674539b54f7853454c48c5a9f22bf.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*3fcf04657f8efd6c6418047bb8c219878c913c4bdc678a8c4bbc8a49d3a389d1*",".{0,1000}3fcf04657f8efd6c6418047bb8c219878c913c4bdc678a8c4bbc8a49d3a389d1.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*3fd70ccfab20e75b8517627ec58e30b33003a24ca4629ed42650ef1b98f17e7d*",".{0,1000}3fd70ccfab20e75b8517627ec58e30b33003a24ca4629ed42650ef1b98f17e7d.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*40d5025cb0b0a6f26cc79fd23fc78ccdfa050bd7e80d694f2039ab98093f831d*",".{0,1000}40d5025cb0b0a6f26cc79fd23fc78ccdfa050bd7e80d694f2039ab98093f831d.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*410422844c6e562b64f05a07c069860f94c5da5e3971409a1159e066bb450158*",".{0,1000}410422844c6e562b64f05a07c069860f94c5da5e3971409a1159e066bb450158.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*41a3a760ab0e04271f8bee1fd80011ce8e93a8455f78919864bcb13200f758f5*",".{0,1000}41a3a760ab0e04271f8bee1fd80011ce8e93a8455f78919864bcb13200f758f5.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*41c75d72848375144e46b9b9fe56168f365ce4bee56280757dada6c92bb8abc0*",".{0,1000}41c75d72848375144e46b9b9fe56168f365ce4bee56280757dada6c92bb8abc0.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*41f1014ee2ee7ed0a6e989deb937af9a8c01f4974fc1ef541583065475511d65*",".{0,1000}41f1014ee2ee7ed0a6e989deb937af9a8c01f4974fc1ef541583065475511d65.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*429aab2804d7431f684c6d409342af57381dbcafc4b37c49606063be2f92d4a3*",".{0,1000}429aab2804d7431f684c6d409342af57381dbcafc4b37c49606063be2f92d4a3.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*429b1032624f2fa211d31521f1d7f3703c022e476f6e225325842500eb3a37c6*",".{0,1000}429b1032624f2fa211d31521f1d7f3703c022e476f6e225325842500eb3a37c6.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*43534e7300dc4de9b8dc796f15ff168eb017fd8e895ad73b183ce71dbe0b9beb*",".{0,1000}43534e7300dc4de9b8dc796f15ff168eb017fd8e895ad73b183ce71dbe0b9beb.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*45f65dafd172f3a5e05eabf3d4efbb954c92a88851a027f79c19f61a10b78287*",".{0,1000}45f65dafd172f3a5e05eabf3d4efbb954c92a88851a027f79c19f61a10b78287.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*4669cb8c374ff0ec48c0f6d15a939c59390c2109645914dd52d4deca519c084d*",".{0,1000}4669cb8c374ff0ec48c0f6d15a939c59390c2109645914dd52d4deca519c084d.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*466fba9c2e3bb99aaaa0041443a360a4fef5ccbb869e995b8f60dc0a3ef70e08*",".{0,1000}466fba9c2e3bb99aaaa0041443a360a4fef5ccbb869e995b8f60dc0a3ef70e08.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*46b6b8e83ccbbbc2e639c852dae9a41e79f8523d444fe39f9d8f7cc5e7661081*",".{0,1000}46b6b8e83ccbbbc2e639c852dae9a41e79f8523d444fe39f9d8f7cc5e7661081.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*4794997fffc632dd8d357e9d00ca616e9efb2741e0f0acd1599f90be6281b9e6*",".{0,1000}4794997fffc632dd8d357e9d00ca616e9efb2741e0f0acd1599f90be6281b9e6.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*4aed98c21ef4534951b6faeab4982376695ae1e10ca90aedd27a9bfcf6caea2e*",".{0,1000}4aed98c21ef4534951b6faeab4982376695ae1e10ca90aedd27a9bfcf6caea2e.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*4af6b42eb79a5290d1e24e534a0ec34521dc2d30ef60898abd092ddb2e1cd55c*",".{0,1000}4af6b42eb79a5290d1e24e534a0ec34521dc2d30ef60898abd092ddb2e1cd55c.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*4c12c1e287a1fcf28bb7a542fc5c355c42bd8e65db20f7a8b77d58edae502af4*",".{0,1000}4c12c1e287a1fcf28bb7a542fc5c355c42bd8e65db20f7a8b77d58edae502af4.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*4c3e156680341f87566f7534124d9fc6ef687a86873eee9f8214049cb5588242*",".{0,1000}4c3e156680341f87566f7534124d9fc6ef687a86873eee9f8214049cb5588242.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*4c4685aec2af6e71912d9d29a9692e0ac6bbb1926f17e6b6ed680cf4e9ad8e5d*",".{0,1000}4c4685aec2af6e71912d9d29a9692e0ac6bbb1926f17e6b6ed680cf4e9ad8e5d.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*4c90633d523f467384a424bbfce211f737becbc7c4ac637e10e6c91fda8a6a26*",".{0,1000}4c90633d523f467384a424bbfce211f737becbc7c4ac637e10e6c91fda8a6a26.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*4cafe6451efd64e50a28f2533055b1f68fc59426838214d20341acba515b0eb5*",".{0,1000}4cafe6451efd64e50a28f2533055b1f68fc59426838214d20341acba515b0eb5.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*4cdca1cc3d298a5e6628ec40e174882e26039d953492eaef6c0d25cef065ace5*",".{0,1000}4cdca1cc3d298a5e6628ec40e174882e26039d953492eaef6c0d25cef065ace5.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*4ce2100f0e9907d9dc152f94f56bf33bc44d029b2f83efde32b586a57bf55809*",".{0,1000}4ce2100f0e9907d9dc152f94f56bf33bc44d029b2f83efde32b586a57bf55809.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*4d13675c330ca07d532f7a2ebc72fdc011487fe318f2ee645842a3fa4b23c966*",".{0,1000}4d13675c330ca07d532f7a2ebc72fdc011487fe318f2ee645842a3fa4b23c966.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*4e155fcf4f0c7e186ccd2be94a2e036bb62790c9bc00d9145a2999b5e3f38717*",".{0,1000}4e155fcf4f0c7e186ccd2be94a2e036bb62790c9bc00d9145a2999b5e3f38717.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*4e2b06bd978472dd092c166b43ec56ab22c1347710fd77616283d2c27ee9ae56*",".{0,1000}4e2b06bd978472dd092c166b43ec56ab22c1347710fd77616283d2c27ee9ae56.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*4eecced7aa167279bda23afe2be0f3dd9b61080531fdbae5137bd257c334992a*",".{0,1000}4eecced7aa167279bda23afe2be0f3dd9b61080531fdbae5137bd257c334992a.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*4ef082c1788e972f016f00286a2054c82189cec3a1a3e2af8123240c2888b6ff*",".{0,1000}4ef082c1788e972f016f00286a2054c82189cec3a1a3e2af8123240c2888b6ff.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*4f2088aff3460c9bd278121de7781985734969399d408f0c9e3f794165e0a407*",".{0,1000}4f2088aff3460c9bd278121de7781985734969399d408f0c9e3f794165e0a407.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*4faed559dc80bc2bf43b6c3da60e19f86c42ab8ed2b19e3ff0d3f4e4cca6c50c*",".{0,1000}4faed559dc80bc2bf43b6c3da60e19f86c42ab8ed2b19e3ff0d3f4e4cca6c50c.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*5099b8acb17c0681301d82362c9c37bb9a579bf0580ab7362ab7cae2b7bb5f68*",".{0,1000}5099b8acb17c0681301d82362c9c37bb9a579bf0580ab7362ab7cae2b7bb5f68.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*50addce2b6170aae470a9d692f444825991e3c1b6208d141c17ae5909c6c2cc9*",".{0,1000}50addce2b6170aae470a9d692f444825991e3c1b6208d141c17ae5909c6c2cc9.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*52fabafac257ef8ca28e53cc4f210789cfd882946d0f9d2f9457d63f0344a602*",".{0,1000}52fabafac257ef8ca28e53cc4f210789cfd882946d0f9d2f9457d63f0344a602.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*531be6e910202087c61e10e57e28eee9a079fee380b8a42432de55d570bb25cb*",".{0,1000}531be6e910202087c61e10e57e28eee9a079fee380b8a42432de55d570bb25cb.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*53242fd2bad1e6b3039fdef38df6219710864d1c9e639208a2106326921d15fd*",".{0,1000}53242fd2bad1e6b3039fdef38df6219710864d1c9e639208a2106326921d15fd.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
"*54e364bf382cc987a962fa5db328ce8bc375bff74ff7b8afcaeb1905a295e027*",".{0,1000}54e364bf382cc987a962fa5db328ce8bc375bff74ff7b8afcaeb1905a295e027.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","N/A","10","10","80948","12772","2024-05-31T06:43:44Z","2015-12-21T15:24:59Z"
