"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at"
"*7a52b4827a4dac14ccd0c8a05a46c7debafca33672285e7630ee8f8e54387738*",".{0,1000}7a52b4827a4dac14ccd0c8a05a46c7debafca33672285e7630ee8f8e54387738.{0,1000}","greyware_tool_keyword","shadowsocks","shadowsocks is a fast tunnel proxy that helps you bypass firewalls","T1572 - T1090","TA0011 - TA0005","N/A","N/A","C2","https://github.com/shadowsocks/shadowsocks-windows","1","0","#filehash","N/A","10","10","58428","16401","2024-08-20T09:02:57Z","2013-01-14T07:54:16Z"
"*81257d02ae9cd6d59809ea470ce590cdeb3e7949f5a51dfacba21e1cd3d2713e*",".{0,1000}81257d02ae9cd6d59809ea470ce590cdeb3e7949f5a51dfacba21e1cd3d2713e.{0,1000}","greyware_tool_keyword","shadowsocks","shadowsocks is a fast tunnel proxy that helps you bypass firewalls","T1572 - T1090","TA0011 - TA0005","N/A","N/A","C2","https://github.com/shadowsocks/shadowsocks-windows","1","0","#filehash","N/A","10","10","58428","16401","2024-08-20T09:02:57Z","2013-01-14T07:54:16Z"
"*83c2966fe942b2b0a1e31ea84f6336c024cb57ff5c397b0d1cddf050bb4e5b21*",".{0,1000}83c2966fe942b2b0a1e31ea84f6336c024cb57ff5c397b0d1cddf050bb4e5b21.{0,1000}","greyware_tool_keyword","shadowsocks","shadowsocks is a fast tunnel proxy that helps you bypass firewalls","T1572 - T1090","TA0011 - TA0005","N/A","N/A","C2","https://github.com/shadowsocks/shadowsocks-windows","1","0","#filehash","N/A","10","10","58428","16401","2024-08-20T09:02:57Z","2013-01-14T07:54:16Z"
"*8455f37f4777a237e87e3326cc9dd7af51b3bc2cfe968ff488e85effb2ca30ac*",".{0,1000}8455f37f4777a237e87e3326cc9dd7af51b3bc2cfe968ff488e85effb2ca30ac.{0,1000}","greyware_tool_keyword","shadowsocks","shadowsocks is a fast tunnel proxy that helps you bypass firewalls","T1572 - T1090","TA0011 - TA0005","N/A","N/A","C2","https://github.com/shadowsocks/shadowsocks-windows","1","0","#filehash","N/A","10","10","58428","16401","2024-08-20T09:02:57Z","2013-01-14T07:54:16Z"
"*87907a6d7e8d6b4cdf4264950869799096b5ebc9c3de4c9ed0204d91650ed54e*",".{0,1000}87907a6d7e8d6b4cdf4264950869799096b5ebc9c3de4c9ed0204d91650ed54e.{0,1000}","greyware_tool_keyword","shadowsocks","Rust port - shadowsocks is a fast tunnel proxy that helps you bypass firewalls","T1572 - T1090","TA0011 - TA0005","N/A","N/A","C2","https://github.com/shadowsocks/shadowsocks-rust","1","0","#filehash","N/A","10","10","8595","1166","2024-11-02T05:12:05Z","2014-10-15T11:02:36Z"
"*8923E1ED-2594-4668-A4FA-DC2CFF7EA1CA*",".{0,1000}8923E1ED\-2594\-4668\-A4FA\-DC2CFF7EA1CA.{0,1000}","greyware_tool_keyword","shadowsocks","shadowsocks is a fast tunnel proxy that helps you bypass firewalls","T1572 - T1090","TA0011 - TA0005","N/A","N/A","C2","https://github.com/shadowsocks/shadowsocks-windows","1","0","#GUIDproject","N/A","10","10","58428","16401","2024-08-20T09:02:57Z","2013-01-14T07:54:16Z"
"*8bd3acb166ddf194c57b5a38af0c9b3d1a60ab623fd04efa94434dcf5bb787c8*",".{0,1000}8bd3acb166ddf194c57b5a38af0c9b3d1a60ab623fd04efa94434dcf5bb787c8.{0,1000}","greyware_tool_keyword","shadowsocks","Rust port - shadowsocks is a fast tunnel proxy that helps you bypass firewalls","T1572 - T1090","TA0011 - TA0005","N/A","N/A","C2","https://github.com/shadowsocks/shadowsocks-rust","1","0","#filehash","N/A","10","10","8595","1166","2024-11-02T05:12:05Z","2014-10-15T11:02:36Z"
"*913a779a64c4488167dd4d0e43427498ac2bb64b63ad6075b38c5c4af4f2e768*",".{0,1000}913a779a64c4488167dd4d0e43427498ac2bb64b63ad6075b38c5c4af4f2e768.{0,1000}","greyware_tool_keyword","shadowsocks","shadowsocks is a fast tunnel proxy that helps you bypass firewalls","T1572 - T1090","TA0011 - TA0005","N/A","N/A","C2","https://github.com/shadowsocks/shadowsocks-windows","1","0","#filehash","N/A","10","10","58428","16401","2024-08-20T09:02:57Z","2013-01-14T07:54:16Z"
"*94DE5045-4D09-437B-BDE3-679FCAF07A2D*",".{0,1000}94DE5045\-4D09\-437B\-BDE3\-679FCAF07A2D.{0,1000}","greyware_tool_keyword","shadowsocks","shadowsocks is a fast tunnel proxy that helps you bypass firewalls","T1572 - T1090","TA0011 - TA0005","N/A","N/A","C2","https://github.com/shadowsocks/shadowsocks-windows","1","0","#GUIDproject","N/A","10","10","58428","16401","2024-08-20T09:02:57Z","2013-01-14T07:54:16Z"
"*9509da528a842ad647f557e84ec00afbaf345222bf7d6219031bf176e4bba80e*",".{0,1000}9509da528a842ad647f557e84ec00afbaf345222bf7d6219031bf176e4bba80e.{0,1000}","greyware_tool_keyword","shadowsocks","shadowsocks is a fast tunnel proxy that helps you bypass firewalls","T1572 - T1090","TA0011 - TA0005","N/A","N/A","C2","https://github.com/shadowsocks/shadowsocks-windows","1","0","#filehash","N/A","10","10","58428","16401","2024-08-20T09:02:57Z","2013-01-14T07:54:16Z"
"*97C056B0-2AEB-4467-AAC9-E0FE0639BA9E*",".{0,1000}97C056B0\-2AEB\-4467\-AAC9\-E0FE0639BA9E.{0,1000}","greyware_tool_keyword","shadowsocks","shadowsocks is a fast tunnel proxy that helps you bypass firewalls","T1572 - T1090","TA0011 - TA0005","N/A","N/A","C2","https://github.com/shadowsocks/shadowsocks-windows","1","0","#GUIDproject","N/A","10","10","58428","16401","2024-08-20T09:02:57Z","2013-01-14T07:54:16Z"
"*97c1afbdfbe31e7fed17143d9885be6588be294488cffc83661a5ef55655d3d2*",".{0,1000}97c1afbdfbe31e7fed17143d9885be6588be294488cffc83661a5ef55655d3d2.{0,1000}","greyware_tool_keyword","shadowsocks","shadowsocks is a fast tunnel proxy that helps you bypass firewalls","T1572 - T1090","TA0011 - TA0005","N/A","N/A","C2","https://github.com/shadowsocks/shadowsocks-windows","1","0","#filehash","N/A","10","10","58428","16401","2024-08-20T09:02:57Z","2013-01-14T07:54:16Z"
"*99142A50-E046-4F18-9C52-9855ABADA9B3*",".{0,1000}99142A50\-E046\-4F18\-9C52\-9855ABADA9B3.{0,1000}","greyware_tool_keyword","shadowsocks","shadowsocks is a fast tunnel proxy that helps you bypass firewalls","T1572 - T1090","TA0011 - TA0005","N/A","N/A","C2","https://github.com/shadowsocks/shadowsocks-windows","1","0","#GUIDproject","N/A","10","10","58428","16401","2024-08-20T09:02:57Z","2013-01-14T07:54:16Z"
"*a44ba10f3e101f1118ea65ff2272e1b2da2d0ac96ceb0043bf3c9c75ad4a53a7*",".{0,1000}a44ba10f3e101f1118ea65ff2272e1b2da2d0ac96ceb0043bf3c9c75ad4a53a7.{0,1000}","greyware_tool_keyword","shadowsocks","shadowsocks is a fast tunnel proxy that helps you bypass firewalls","T1572 - T1090","TA0011 - TA0005","N/A","N/A","C2","https://github.com/shadowsocks/shadowsocks-windows","1","0","#filehash","N/A","10","10","58428","16401","2024-08-20T09:02:57Z","2013-01-14T07:54:16Z"
"*a5e9856fc84492bf129cca06659842ccc9705f7e24eaa9bd6ec5d529f7c61abb*",".{0,1000}a5e9856fc84492bf129cca06659842ccc9705f7e24eaa9bd6ec5d529f7c61abb.{0,1000}","greyware_tool_keyword","shadowsocks","shadowsocks is a fast tunnel proxy that helps you bypass firewalls","T1572 - T1090","TA0011 - TA0005","N/A","N/A","C2","https://github.com/shadowsocks/shadowsocks-windows","1","0","#filehash","N/A","10","10","58428","16401","2024-08-20T09:02:57Z","2013-01-14T07:54:16Z"
"*a9b64e47ef85ace30ca6ea6e9d79fdc665a7eb7b0a4763a659f00aa307cf7ad5*",".{0,1000}a9b64e47ef85ace30ca6ea6e9d79fdc665a7eb7b0a4763a659f00aa307cf7ad5.{0,1000}","greyware_tool_keyword","shadowsocks","shadowsocks is a fast tunnel proxy that helps you bypass firewalls","T1572 - T1090","TA0011 - TA0005","N/A","N/A","C2","https://github.com/shadowsocks/shadowsocks-windows","1","0","#filehash","N/A","10","10","58428","16401","2024-08-20T09:02:57Z","2013-01-14T07:54:16Z"
"*AE81B416-FBC4-4F88-9EFC-D07D8789355F*",".{0,1000}AE81B416\-FBC4\-4F88\-9EFC\-D07D8789355F.{0,1000}","greyware_tool_keyword","shadowsocks","shadowsocks is a fast tunnel proxy that helps you bypass firewalls","T1572 - T1090","TA0011 - TA0005","N/A","N/A","C2","https://github.com/shadowsocks/shadowsocks-windows","1","0","#GUIDproject","N/A","10","10","58428","16401","2024-08-20T09:02:57Z","2013-01-14T07:54:16Z"
"*b4810eb33bbc3888e66d51db3c76a52abe7b98d8520584daa8d92c03e412be57*",".{0,1000}b4810eb33bbc3888e66d51db3c76a52abe7b98d8520584daa8d92c03e412be57.{0,1000}","greyware_tool_keyword","shadowsocks","shadowsocks is a fast tunnel proxy that helps you bypass firewalls","T1572 - T1090","TA0011 - TA0005","N/A","N/A","C2","https://github.com/shadowsocks/shadowsocks-windows","1","0","#filehash","N/A","10","10","58428","16401","2024-08-20T09:02:57Z","2013-01-14T07:54:16Z"
"*b5df12aab758bbaea8291069515a6e46b84b7b5326f24d54410fa20ac8c0c447*",".{0,1000}b5df12aab758bbaea8291069515a6e46b84b7b5326f24d54410fa20ac8c0c447.{0,1000}","greyware_tool_keyword","shadowsocks","shadowsocks is a fast tunnel proxy that helps you bypass firewalls","T1572 - T1090","TA0011 - TA0005","N/A","N/A","C2","https://github.com/shadowsocks/shadowsocks-windows","1","0","#filehash","N/A","10","10","58428","16401","2024-08-20T09:02:57Z","2013-01-14T07:54:16Z"
"*b6d55d6536ff5e827c393516158924d228cfc2de2d127e302537e0f4abf1f98f*",".{0,1000}b6d55d6536ff5e827c393516158924d228cfc2de2d127e302537e0f4abf1f98f.{0,1000}","greyware_tool_keyword","shadowsocks","shadowsocks is a fast tunnel proxy that helps you bypass firewalls","T1572 - T1090","TA0011 - TA0005","N/A","N/A","C2","https://github.com/shadowsocks/shadowsocks-windows","1","0","#filehash","N/A","10","10","58428","16401","2024-08-20T09:02:57Z","2013-01-14T07:54:16Z"
"*ba5e8ac5fc350cef4640480e48932359266bff6a2a85fff3a9163dc07e5a310b*",".{0,1000}ba5e8ac5fc350cef4640480e48932359266bff6a2a85fff3a9163dc07e5a310b.{0,1000}","greyware_tool_keyword","shadowsocks","shadowsocks is a fast tunnel proxy that helps you bypass firewalls","T1572 - T1090","TA0011 - TA0005","N/A","N/A","C2","https://github.com/shadowsocks/shadowsocks-windows","1","0","#filehash","N/A","10","10","58428","16401","2024-08-20T09:02:57Z","2013-01-14T07:54:16Z"
"*cab2848992b779a1bdcdf76553265dc73b70046442ec9949135a515f7b65819f*",".{0,1000}cab2848992b779a1bdcdf76553265dc73b70046442ec9949135a515f7b65819f.{0,1000}","greyware_tool_keyword","shadowsocks","shadowsocks is a fast tunnel proxy that helps you bypass firewalls","T1572 - T1090","TA0011 - TA0005","N/A","N/A","C2","https://github.com/shadowsocks/shadowsocks-windows","1","0","#filehash","N/A","10","10","58428","16401","2024-08-20T09:02:57Z","2013-01-14T07:54:16Z"
"*d19215f26a1791d5f04cd626f65108628e507be6df194fec4fe25115d74469ab*",".{0,1000}d19215f26a1791d5f04cd626f65108628e507be6df194fec4fe25115d74469ab.{0,1000}","greyware_tool_keyword","shadowsocks","Rust port - shadowsocks is a fast tunnel proxy that helps you bypass firewalls","T1572 - T1090","TA0011 - TA0005","N/A","N/A","C2","https://github.com/shadowsocks/shadowsocks-rust","1","0","#filehash","N/A","10","10","8595","1166","2024-11-02T05:12:05Z","2014-10-15T11:02:36Z"
"*d39f61dbf2a753769c0efb7712dd7bfa6e1d1593ebaed06150f206f3b6ff7de2*",".{0,1000}d39f61dbf2a753769c0efb7712dd7bfa6e1d1593ebaed06150f206f3b6ff7de2.{0,1000}","greyware_tool_keyword","shadowsocks","shadowsocks is a fast tunnel proxy that helps you bypass firewalls","T1572 - T1090","TA0011 - TA0005","N/A","N/A","C2","https://github.com/shadowsocks/shadowsocks-windows","1","0","#filehash","N/A","10","10","58428","16401","2024-08-20T09:02:57Z","2013-01-14T07:54:16Z"
"*DFE11C77-62FA-4011-8398-38626C02E382*",".{0,1000}DFE11C77\-62FA\-4011\-8398\-38626C02E382.{0,1000}","greyware_tool_keyword","shadowsocks","shadowsocks is a fast tunnel proxy that helps you bypass firewalls","T1572 - T1090","TA0011 - TA0005","N/A","N/A","C2","https://github.com/shadowsocks/shadowsocks-windows","1","0","#GUIDproject","N/A","10","10","58428","16401","2024-08-20T09:02:57Z","2013-01-14T07:54:16Z"
"*e1f6be0e39290a73ebd45a3f6254015badf0f451307ded5d96d2a3acb91e0642*",".{0,1000}e1f6be0e39290a73ebd45a3f6254015badf0f451307ded5d96d2a3acb91e0642.{0,1000}","greyware_tool_keyword","shadowsocks","shadowsocks is a fast tunnel proxy that helps you bypass firewalls","T1572 - T1090","TA0011 - TA0005","N/A","N/A","C2","https://github.com/shadowsocks/shadowsocks-windows","1","0","#filehash","N/A","10","10","58428","16401","2024-08-20T09:02:57Z","2013-01-14T07:54:16Z"
"*e3584150cc2cc74f7582e84f91ae9c258e63b67e722b0219a6378212c03ee85a*",".{0,1000}e3584150cc2cc74f7582e84f91ae9c258e63b67e722b0219a6378212c03ee85a.{0,1000}","greyware_tool_keyword","shadowsocks","shadowsocks is a fast tunnel proxy that helps you bypass firewalls","T1572 - T1090","TA0011 - TA0005","N/A","N/A","C2","https://github.com/shadowsocks/shadowsocks-windows","1","0","#filehash","N/A","10","10","58428","16401","2024-08-20T09:02:57Z","2013-01-14T07:54:16Z"
"*e6225af4ab483e49445f0021bc05efc405e544e7a725eb6ecb3f8777a8783109*",".{0,1000}e6225af4ab483e49445f0021bc05efc405e544e7a725eb6ecb3f8777a8783109.{0,1000}","greyware_tool_keyword","shadowsocks","shadowsocks is a fast tunnel proxy that helps you bypass firewalls","T1572 - T1090","TA0011 - TA0005","N/A","N/A","C2","https://github.com/shadowsocks/shadowsocks-windows","1","0","#filehash","N/A","10","10","58428","16401","2024-08-20T09:02:57Z","2013-01-14T07:54:16Z"
"*e6fe3c2968b235f58bdd9b5e0d1eefafb1e577c9fc7a533eb88e198d11773b2d*",".{0,1000}e6fe3c2968b235f58bdd9b5e0d1eefafb1e577c9fc7a533eb88e198d11773b2d.{0,1000}","greyware_tool_keyword","shadowsocks","shadowsocks is a fast tunnel proxy that helps you bypass firewalls","T1572 - T1090","TA0011 - TA0005","N/A","N/A","C2","https://github.com/shadowsocks/shadowsocks-windows","1","0","#filehash","N/A","10","10","58428","16401","2024-08-20T09:02:57Z","2013-01-14T07:54:16Z"
"*e9fad6bcba22427d7efb3d9b341d11173659a06cc12670ba9d542aeb670284b8*",".{0,1000}e9fad6bcba22427d7efb3d9b341d11173659a06cc12670ba9d542aeb670284b8.{0,1000}","greyware_tool_keyword","shadowsocks","shadowsocks is a fast tunnel proxy that helps you bypass firewalls","T1572 - T1090","TA0011 - TA0005","N/A","N/A","C2","https://github.com/shadowsocks/shadowsocks-windows","1","0","#filehash","N/A","10","10","58428","16401","2024-08-20T09:02:57Z","2013-01-14T07:54:16Z"
"*EA1FB2D4-B5A7-47A6-B097-2F4D29E23010*",".{0,1000}EA1FB2D4\-B5A7\-47A6\-B097\-2F4D29E23010.{0,1000}","greyware_tool_keyword","shadowsocks","shadowsocks is a fast tunnel proxy that helps you bypass firewalls","T1572 - T1090","TA0011 - TA0005","N/A","N/A","C2","https://github.com/shadowsocks/shadowsocks-windows","1","0","#GUIDproject","N/A","10","10","58428","16401","2024-08-20T09:02:57Z","2013-01-14T07:54:16Z"
"*f3cb648c848b10ea67fe776ed08f1de7258d3e3e4f1b9a5779ecd500de9e9dd0*",".{0,1000}f3cb648c848b10ea67fe776ed08f1de7258d3e3e4f1b9a5779ecd500de9e9dd0.{0,1000}","greyware_tool_keyword","shadowsocks","shadowsocks is a fast tunnel proxy that helps you bypass firewalls","T1572 - T1090","TA0011 - TA0005","N/A","N/A","C2","https://github.com/shadowsocks/shadowsocks-windows","1","0","#filehash","N/A","10","10","58428","16401","2024-08-20T09:02:57Z","2013-01-14T07:54:16Z"
"*f5f1aeff01f602aca4aa2da893395b2ae6552325e46ffe31c267ae5494558c8e*",".{0,1000}f5f1aeff01f602aca4aa2da893395b2ae6552325e46ffe31c267ae5494558c8e.{0,1000}","greyware_tool_keyword","shadowsocks","shadowsocks is a fast tunnel proxy that helps you bypass firewalls","T1572 - T1090","TA0011 - TA0005","N/A","N/A","C2","https://github.com/shadowsocks/shadowsocks-windows","1","0","#filehash","N/A","10","10","58428","16401","2024-08-20T09:02:57Z","2013-01-14T07:54:16Z"
"*F60CD6D5-4B1C-4293-829E-9C10D21AE8A3*",".{0,1000}F60CD6D5\-4B1C\-4293\-829E\-9C10D21AE8A3.{0,1000}","greyware_tool_keyword","shadowsocks","shadowsocks is a fast tunnel proxy that helps you bypass firewalls","T1572 - T1090","TA0011 - TA0005","N/A","N/A","C2","https://github.com/shadowsocks/shadowsocks-windows","1","0","#GUIDproject","N/A","10","10","58428","16401","2024-08-20T09:02:57Z","2013-01-14T07:54:16Z"
"*privoxy_UID.conf*",".{0,1000}privoxy_UID\.conf.{0,1000}","greyware_tool_keyword","shadowsocks","shadowsocks is a fast tunnel proxy that helps you bypass firewalls","T1572 - T1090","TA0011 - TA0005","N/A","N/A","C2","https://github.com/shadowsocks/shadowsocks-windows","1","0","N/A","N/A","10","10","58428","16401","2024-08-20T09:02:57Z","2013-01-14T07:54:16Z"
"*Shadowsocks Local Service*",".{0,1000}Shadowsocks\sLocal\sService.{0,1000}","greyware_tool_keyword","shadowsocks","Rust port - shadowsocks is a fast tunnel proxy that helps you bypass firewalls","T1572 - T1090","TA0011 - TA0005","N/A","N/A","C2","https://github.com/shadowsocks/shadowsocks-rust","1","0","N/A","Servicename","10","10","8595","1166","2024-11-02T05:12:05Z","2014-10-15T11:02:36Z"
"*Shadowsocks started TCP*",".{0,1000}Shadowsocks\sstarted\sTCP.{0,1000}","greyware_tool_keyword","shadowsocks","shadowsocks is a fast tunnel proxy that helps you bypass firewalls","T1572 - T1090","TA0011 - TA0005","N/A","N/A","C2","https://github.com/shadowsocks/shadowsocks-windows","1","0","N/A","N/A","10","10","58428","16401","2024-08-20T09:02:57Z","2013-01-14T07:54:16Z"
"*Shadowsocks started UDP*",".{0,1000}Shadowsocks\sstarted\sUDP.{0,1000}","greyware_tool_keyword","shadowsocks","shadowsocks is a fast tunnel proxy that helps you bypass firewalls","T1572 - T1090","TA0011 - TA0005","N/A","N/A","C2","https://github.com/shadowsocks/shadowsocks-windows","1","0","N/A","N/A","10","10","58428","16401","2024-08-20T09:02:57Z","2013-01-14T07:54:16Z"
"*Shadowsocks.PAC.*",".{0,1000}Shadowsocks\.PAC\..{0,1000}","greyware_tool_keyword","shadowsocks","shadowsocks is a fast tunnel proxy that helps you bypass firewalls","T1572 - T1090","TA0011 - TA0005","N/A","N/A","C2","https://github.com/shadowsocks/shadowsocks-windows","1","0","N/A","N/A","10","10","58428","16401","2024-08-20T09:02:57Z","2013-01-14T07:54:16Z"
"*Shadowsocks.Protocol*",".{0,1000}Shadowsocks\.Protocol.{0,1000}","greyware_tool_keyword","shadowsocks","shadowsocks is a fast tunnel proxy that helps you bypass firewalls","T1572 - T1090","TA0011 - TA0005","N/A","N/A","C2","https://github.com/shadowsocks/shadowsocks-windows","1","1","N/A","N/A","10","10","58428","16401","2024-08-20T09:02:57Z","2013-01-14T07:54:16Z"
"*Shadowsocks.WPF*",".{0,1000}Shadowsocks\.WPF.{0,1000}","greyware_tool_keyword","shadowsocks","shadowsocks is a fast tunnel proxy that helps you bypass firewalls","T1572 - T1090","TA0011 - TA0005","N/A","N/A","C2","https://github.com/shadowsocks/shadowsocks-windows","1","0","N/A","N/A","10","10","58428","16401","2024-08-20T09:02:57Z","2013-01-14T07:54:16Z"
"*shadowsocks/shadowsocks-rust*",".{0,1000}shadowsocks\/shadowsocks\-rust.{0,1000}","greyware_tool_keyword","shadowsocks","Rust port - shadowsocks is a fast tunnel proxy that helps you bypass firewalls","T1572 - T1090","TA0011 - TA0005","N/A","N/A","C2","https://github.com/shadowsocks/shadowsocks-rust","1","1","N/A","N/A","10","10","8595","1166","2024-11-02T05:12:05Z","2014-10-15T11:02:36Z"
"*shadowsocks/shadowsocks-windows*",".{0,1000}shadowsocks\/shadowsocks\-windows.{0,1000}","greyware_tool_keyword","shadowsocks","shadowsocks is a fast tunnel proxy that helps you bypass firewalls","T1572 - T1090","TA0011 - TA0005","N/A","N/A","C2","https://github.com/shadowsocks/shadowsocks-windows","1","1","N/A","N/A","10","10","58428","16401","2024-08-20T09:02:57Z","2013-01-14T07:54:16Z"
"*shadowsocks/ssserver-rust*",".{0,1000}shadowsocks\/ssserver\-rust.{0,1000}","greyware_tool_keyword","shadowsocks","Rust port - shadowsocks is a fast tunnel proxy that helps you bypass firewalls","T1572 - T1090","TA0011 - TA0005","N/A","N/A","C2","https://github.com/shadowsocks/shadowsocks-rust","1","1","N/A","N/A","10","10","8595","1166","2024-11-02T05:12:05Z","2014-10-15T11:02:36Z"
"*SHADOWSOCKS_CONFIG_PATH*",".{0,1000}SHADOWSOCKS_CONFIG_PATH.{0,1000}","greyware_tool_keyword","shadowsocks","Rust port - shadowsocks is a fast tunnel proxy that helps you bypass firewalls","T1572 - T1090","TA0011 - TA0005","N/A","N/A","C2","https://github.com/shadowsocks/shadowsocks-rust","1","0","N/A","N/A","10","10","8595","1166","2024-11-02T05:12:05Z","2014-10-15T11:02:36Z"
"*SHADOWSOCKS6_CONFIG_PATH*",".{0,1000}SHADOWSOCKS6_CONFIG_PATH.{0,1000}","greyware_tool_keyword","shadowsocks","Rust port - shadowsocks is a fast tunnel proxy that helps you bypass firewalls","T1572 - T1090","TA0011 - TA0005","N/A","N/A","C2","https://github.com/shadowsocks/shadowsocks-rust","1","0","N/A","N/A","10","10","8595","1166","2024-11-02T05:12:05Z","2014-10-15T11:02:36Z"
"*shadowsocks-local-service*",".{0,1000}shadowsocks\-local\-service.{0,1000}","greyware_tool_keyword","shadowsocks","Rust port - shadowsocks is a fast tunnel proxy that helps you bypass firewalls","T1572 - T1090","TA0011 - TA0005","N/A","N/A","C2","https://github.com/shadowsocks/shadowsocks-rust","1","0","N/A","Servicename","10","10","8595","1166","2024-11-02T05:12:05Z","2014-10-15T11:02:36Z"
"*shadowsocks-rust-local@*",".{0,1000}shadowsocks\-rust\-local\@.{0,1000}","greyware_tool_keyword","shadowsocks","Rust port - shadowsocks is a fast tunnel proxy that helps you bypass firewalls","T1572 - T1090","TA0011 - TA0005","N/A","N/A","C2","https://github.com/shadowsocks/shadowsocks-rust","1","0","N/A","N/A","10","10","8595","1166","2024-11-02T05:12:05Z","2014-10-15T11:02:36Z"
"*shadowsocks-rust-server@*",".{0,1000}shadowsocks\-rust\-server\@.{0,1000}","greyware_tool_keyword","shadowsocks","Rust port - shadowsocks is a fast tunnel proxy that helps you bypass firewalls","T1572 - T1090","TA0011 - TA0005","N/A","N/A","C2","https://github.com/shadowsocks/shadowsocks-rust","1","0","N/A","N/A","10","10","8595","1166","2024-11-02T05:12:05Z","2014-10-15T11:02:36Z"
"*snap.shadowsocks-rust.sslocal-daemon.service*",".{0,1000}snap\.shadowsocks\-rust\.sslocal\-daemon\.service.{0,1000}","greyware_tool_keyword","shadowsocks","Rust port - shadowsocks is a fast tunnel proxy that helps you bypass firewalls","T1572 - T1090","TA0011 - TA0005","N/A","N/A","C2","https://github.com/shadowsocks/shadowsocks-rust","1","0","N/A","N/A","10","10","8595","1166","2024-11-02T05:12:05Z","2014-10-15T11:02:36Z"
"*ss_privoxy.exe*",".{0,1000}ss_privoxy\.exe.{0,1000}","greyware_tool_keyword","shadowsocks","shadowsocks is a fast tunnel proxy that helps you bypass firewalls","T1572 - T1090","TA0011 - TA0005","N/A","N/A","C2","https://github.com/shadowsocks/shadowsocks-windows","1","1","N/A","N/A","10","10","58428","16401","2024-08-20T09:02:57Z","2013-01-14T07:54:16Z"
