"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at"
"*6bf2e2c83556bad748940200d1ab7e6d10906a50062a0e5ac6ffe779b4449428*",".{0,1000}6bf2e2c83556bad748940200d1ab7e6d10906a50062a0e5ac6ffe779b4449428.{0,1000}","greyware_tool_keyword","suo5","http proxy tunneling tool","T1071 - T1073 - T1075 - T1105 - T1571","TA0008 - TA0011","N/A","N/A","C2","https://github.com/zema1/suo5","1","0","#filehash","N/A","10","10","2270","209","2025-02-20T05:10:49Z","2022-11-22T11:45:26Z"
"*6c40ba5215fcdfbe5dabad38ef1202a1a95b5f31663f695bf404e8075674723e*",".{0,1000}6c40ba5215fcdfbe5dabad38ef1202a1a95b5f31663f695bf404e8075674723e.{0,1000}","greyware_tool_keyword","suo5","http proxy tunneling tool","T1071 - T1073 - T1075 - T1105 - T1571","TA0008 - TA0011","N/A","N/A","C2","https://github.com/zema1/suo5","1","0","#filehash","N/A","10","10","2270","209","2025-02-20T05:10:49Z","2022-11-22T11:45:26Z"
"*6eaacd4b20f6cc94e884edde513bb561f7ce54e3388cb751caa2ffe6b781202e*",".{0,1000}6eaacd4b20f6cc94e884edde513bb561f7ce54e3388cb751caa2ffe6b781202e.{0,1000}","greyware_tool_keyword","suo5","http proxy tunneling tool","T1071 - T1073 - T1075 - T1105 - T1571","TA0008 - TA0011","N/A","N/A","C2","https://github.com/zema1/suo5","1","0","#filehash","N/A","10","10","2270","209","2025-02-20T05:10:49Z","2022-11-22T11:45:26Z"
"*70ff1ea046dbf3a51880965281a9d6a19b87e297303660346d36e7cb7969cd48*",".{0,1000}70ff1ea046dbf3a51880965281a9d6a19b87e297303660346d36e7cb7969cd48.{0,1000}","greyware_tool_keyword","suo5","http proxy tunneling tool","T1071 - T1073 - T1075 - T1105 - T1571","TA0008 - TA0011","N/A","N/A","C2","https://github.com/zema1/suo5","1","0","#filehash","N/A","10","10","2270","209","2025-02-20T05:10:49Z","2022-11-22T11:45:26Z"
"*74c5657c473f13396e3200188c9958acd722072e26af9f6df55e623fb1bb15f8*",".{0,1000}74c5657c473f13396e3200188c9958acd722072e26af9f6df55e623fb1bb15f8.{0,1000}","greyware_tool_keyword","suo5","http proxy tunneling tool","T1071 - T1073 - T1075 - T1105 - T1571","TA0008 - TA0011","N/A","N/A","C2","https://github.com/zema1/suo5","1","0","#filehash","N/A","10","10","2270","209","2025-02-20T05:10:49Z","2022-11-22T11:45:26Z"
"*7a755ed0f04fbb2ca6f802761b50036315ca25802a44a528287911dfaea2ed2a*",".{0,1000}7a755ed0f04fbb2ca6f802761b50036315ca25802a44a528287911dfaea2ed2a.{0,1000}","greyware_tool_keyword","suo5","http proxy tunneling tool","T1071 - T1073 - T1075 - T1105 - T1571","TA0008 - TA0011","N/A","N/A","C2","https://github.com/zema1/suo5","1","0","#filehash","N/A","10","10","2270","209","2025-02-20T05:10:49Z","2022-11-22T11:45:26Z"
"*7d0a1148c6f19ad8597975d65092e77a088de255c958e80403e33eb9826279ca*",".{0,1000}7d0a1148c6f19ad8597975d65092e77a088de255c958e80403e33eb9826279ca.{0,1000}","greyware_tool_keyword","suo5","http proxy tunneling tool","T1071 - T1073 - T1075 - T1105 - T1571","TA0008 - TA0011","N/A","N/A","C2","https://github.com/zema1/suo5","1","0","#filehash","N/A","10","10","2270","209","2025-02-20T05:10:49Z","2022-11-22T11:45:26Z"
"*803441002d464ed753650ca0b322c96a939a7b9d073f9277367b51ea4a894cd5*",".{0,1000}803441002d464ed753650ca0b322c96a939a7b9d073f9277367b51ea4a894cd5.{0,1000}","greyware_tool_keyword","suo5","http proxy tunneling tool","T1071 - T1073 - T1075 - T1105 - T1571","TA0008 - TA0011","N/A","N/A","C2","https://github.com/zema1/suo5","1","0","#filehash","N/A","10","10","2270","209","2025-02-20T05:10:49Z","2022-11-22T11:45:26Z"
"*80f47ef29cb32968c968bee785edf06e0cddc927cc016d7a735c7209300c813e*",".{0,1000}80f47ef29cb32968c968bee785edf06e0cddc927cc016d7a735c7209300c813e.{0,1000}","greyware_tool_keyword","suo5","http proxy tunneling tool","T1071 - T1073 - T1075 - T1105 - T1571","TA0008 - TA0011","N/A","N/A","C2","https://github.com/zema1/suo5","1","0","#filehash","N/A","10","10","2270","209","2025-02-20T05:10:49Z","2022-11-22T11:45:26Z"
"*82b39dd75bda38dccb8f026507c583490b2f37dd299a2efde3c2d20b4a0143b0*",".{0,1000}82b39dd75bda38dccb8f026507c583490b2f37dd299a2efde3c2d20b4a0143b0.{0,1000}","greyware_tool_keyword","suo5","http proxy tunneling tool","T1071 - T1073 - T1075 - T1105 - T1571","TA0008 - TA0011","N/A","N/A","C2","https://github.com/zema1/suo5","1","0","#filehash","N/A","10","10","2270","209","2025-02-20T05:10:49Z","2022-11-22T11:45:26Z"
"*86c8dd3f7083c274723554ad02410bbdaf990836ce6d6047cf3d759bc6761cf5*",".{0,1000}86c8dd3f7083c274723554ad02410bbdaf990836ce6d6047cf3d759bc6761cf5.{0,1000}","greyware_tool_keyword","suo5","http proxy tunneling tool","T1071 - T1073 - T1075 - T1105 - T1571","TA0008 - TA0011","N/A","N/A","C2","https://github.com/zema1/suo5","1","0","#filehash","N/A","10","10","2270","209","2025-02-20T05:10:49Z","2022-11-22T11:45:26Z"
"*8807e7e0d5bf8197bc51533f3731adb29a89f1cb18355d3a3d59a88d73119464*",".{0,1000}8807e7e0d5bf8197bc51533f3731adb29a89f1cb18355d3a3d59a88d73119464.{0,1000}","greyware_tool_keyword","suo5","http proxy tunneling tool","T1071 - T1073 - T1075 - T1105 - T1571","TA0008 - TA0011","N/A","N/A","C2","https://github.com/zema1/suo5","1","0","#filehash","N/A","10","10","2270","209","2025-02-20T05:10:49Z","2022-11-22T11:45:26Z"
"*8b1100e30d38c19fde571ff97412e66cdd2aef68c3699dcdb6b8416798db3cfb*",".{0,1000}8b1100e30d38c19fde571ff97412e66cdd2aef68c3699dcdb6b8416798db3cfb.{0,1000}","greyware_tool_keyword","suo5","http proxy tunneling tool","T1071 - T1073 - T1075 - T1105 - T1571","TA0008 - TA0011","N/A","N/A","C2","https://github.com/zema1/suo5","1","0","#filehash","N/A","10","10","2270","209","2025-02-20T05:10:49Z","2022-11-22T11:45:26Z"
"*940d75fcbce367cd600b46e2cdf9bae1481e6e977064996e11782b8da58fb106*",".{0,1000}940d75fcbce367cd600b46e2cdf9bae1481e6e977064996e11782b8da58fb106.{0,1000}","greyware_tool_keyword","suo5","http proxy tunneling tool","T1071 - T1073 - T1075 - T1105 - T1571","TA0008 - TA0011","N/A","N/A","C2","https://github.com/zema1/suo5","1","0","#filehash","N/A","10","10","2270","209","2025-02-20T05:10:49Z","2022-11-22T11:45:26Z"
"*94a3f1629cf89a01895fbace61e1533c0e7541b39a223581ec247e409ef4c329*",".{0,1000}94a3f1629cf89a01895fbace61e1533c0e7541b39a223581ec247e409ef4c329.{0,1000}","greyware_tool_keyword","suo5","http proxy tunneling tool","T1071 - T1073 - T1075 - T1105 - T1571","TA0008 - TA0011","N/A","N/A","C2","https://github.com/zema1/suo5","1","0","#filehash","N/A","10","10","2270","209","2025-02-20T05:10:49Z","2022-11-22T11:45:26Z"
"*99711b2b9f9da1f166dd69dc4542365edc60adefb2e8863bb8cae2bcd01ad15c*",".{0,1000}99711b2b9f9da1f166dd69dc4542365edc60adefb2e8863bb8cae2bcd01ad15c.{0,1000}","greyware_tool_keyword","suo5","http proxy tunneling tool","T1071 - T1073 - T1075 - T1105 - T1571","TA0008 - TA0011","N/A","N/A","C2","https://github.com/zema1/suo5","1","0","#filehash","N/A","10","10","2270","209","2025-02-20T05:10:49Z","2022-11-22T11:45:26Z"
"*99fbf23aa2b2c348551cd4071c26e0612318fdf92f2699c6ca416368d43d9d21*",".{0,1000}99fbf23aa2b2c348551cd4071c26e0612318fdf92f2699c6ca416368d43d9d21.{0,1000}","greyware_tool_keyword","suo5","http proxy tunneling tool","T1071 - T1073 - T1075 - T1105 - T1571","TA0008 - TA0011","N/A","N/A","C2","https://github.com/zema1/suo5","1","0","#filehash","N/A","10","10","2270","209","2025-02-20T05:10:49Z","2022-11-22T11:45:26Z"
"*9e032a335a7b50b69fec9d0b8ec9c64ae3d9986a6d78c79a013d97920809a282*",".{0,1000}9e032a335a7b50b69fec9d0b8ec9c64ae3d9986a6d78c79a013d97920809a282.{0,1000}","greyware_tool_keyword","suo5","http proxy tunneling tool","T1071 - T1073 - T1075 - T1105 - T1571","TA0008 - TA0011","N/A","N/A","C2","https://github.com/zema1/suo5","1","0","#filehash","N/A","10","10","2270","209","2025-02-20T05:10:49Z","2022-11-22T11:45:26Z"
"*9e3640e44bcdcb5ce5efb6fa63a306e63077427539ebe9a0c6d829808731c73f*",".{0,1000}9e3640e44bcdcb5ce5efb6fa63a306e63077427539ebe9a0c6d829808731c73f.{0,1000}","greyware_tool_keyword","suo5","http proxy tunneling tool","T1071 - T1073 - T1075 - T1105 - T1571","TA0008 - TA0011","N/A","N/A","C2","https://github.com/zema1/suo5","1","0","#filehash","N/A","10","10","2270","209","2025-02-20T05:10:49Z","2022-11-22T11:45:26Z"
"*a44b8353ce6c74595c2426c02d79495ffdd4b2472286b8622a901a430ed25251*",".{0,1000}a44b8353ce6c74595c2426c02d79495ffdd4b2472286b8622a901a430ed25251.{0,1000}","greyware_tool_keyword","suo5","http proxy tunneling tool","T1071 - T1073 - T1075 - T1105 - T1571","TA0008 - TA0011","N/A","N/A","C2","https://github.com/zema1/suo5","1","0","#filehash","N/A","10","10","2270","209","2025-02-20T05:10:49Z","2022-11-22T11:45:26Z"
"*abe2999a43f155a1af72ea97ef48c5c44a5e01fa3f6e1f34ac4c26c97ef17454*",".{0,1000}abe2999a43f155a1af72ea97ef48c5c44a5e01fa3f6e1f34ac4c26c97ef17454.{0,1000}","greyware_tool_keyword","suo5","http proxy tunneling tool","T1071 - T1073 - T1075 - T1105 - T1571","TA0008 - TA0011","N/A","N/A","C2","https://github.com/zema1/suo5","1","0","#filehash","N/A","10","10","2270","209","2025-02-20T05:10:49Z","2022-11-22T11:45:26Z"
"*ac080f7b691d31d63adb6ec24db8b66953977752fec470326e5ee3143da86751*",".{0,1000}ac080f7b691d31d63adb6ec24db8b66953977752fec470326e5ee3143da86751.{0,1000}","greyware_tool_keyword","suo5","http proxy tunneling tool","T1071 - T1073 - T1075 - T1105 - T1571","TA0008 - TA0011","N/A","N/A","C2","https://github.com/zema1/suo5","1","0","#filehash","N/A","10","10","2270","209","2025-02-20T05:10:49Z","2022-11-22T11:45:26Z"
"*ac0d5f70d705c28c1b964693a633feb9eaffd5560f5ca564f96b0552208adf5a*",".{0,1000}ac0d5f70d705c28c1b964693a633feb9eaffd5560f5ca564f96b0552208adf5a.{0,1000}","greyware_tool_keyword","suo5","http proxy tunneling tool","T1071 - T1073 - T1075 - T1105 - T1571","TA0008 - TA0011","N/A","N/A","C2","https://github.com/zema1/suo5","1","0","#filehash","N/A","10","10","2270","209","2025-02-20T05:10:49Z","2022-11-22T11:45:26Z"
"*aefc8f3e8e94a08015cc319e15a650a7b8c1c42ddb6a3f8e296196a0bec54e10*",".{0,1000}aefc8f3e8e94a08015cc319e15a650a7b8c1c42ddb6a3f8e296196a0bec54e10.{0,1000}","greyware_tool_keyword","suo5","http proxy tunneling tool","T1071 - T1073 - T1075 - T1105 - T1571","TA0008 - TA0011","N/A","N/A","C2","https://github.com/zema1/suo5","1","0","#filehash","N/A","10","10","2270","209","2025-02-20T05:10:49Z","2022-11-22T11:45:26Z"
"*af836adb074c6174d4387d9fce5ed7e7bfaba965a21235974e409ab45c771c17*",".{0,1000}af836adb074c6174d4387d9fce5ed7e7bfaba965a21235974e409ab45c771c17.{0,1000}","greyware_tool_keyword","suo5","http proxy tunneling tool","T1071 - T1073 - T1075 - T1105 - T1571","TA0008 - TA0011","N/A","N/A","C2","https://github.com/zema1/suo5","1","0","#filehash","N/A","10","10","2270","209","2025-02-20T05:10:49Z","2022-11-22T11:45:26Z"
"*b2344770edbdf6582fc88f65541386d47a3d079b7ad316dda58004025ad447db*",".{0,1000}b2344770edbdf6582fc88f65541386d47a3d079b7ad316dda58004025ad447db.{0,1000}","greyware_tool_keyword","suo5","http proxy tunneling tool","T1071 - T1073 - T1075 - T1105 - T1571","TA0008 - TA0011","N/A","N/A","C2","https://github.com/zema1/suo5","1","0","#filehash","N/A","10","10","2270","209","2025-02-20T05:10:49Z","2022-11-22T11:45:26Z"
"*b830677a4de7462efd2cf843cd15ab382545f2243567ec1214f52bccccd168cd*",".{0,1000}b830677a4de7462efd2cf843cd15ab382545f2243567ec1214f52bccccd168cd.{0,1000}","greyware_tool_keyword","suo5","http proxy tunneling tool","T1071 - T1073 - T1075 - T1105 - T1571","TA0008 - TA0011","N/A","N/A","C2","https://github.com/zema1/suo5","1","0","#filehash","N/A","10","10","2270","209","2025-02-20T05:10:49Z","2022-11-22T11:45:26Z"
"*b86ee9cb9b2d4f4c8dee5805a0ff07067cb31e8e7ede06159854314f8a3ff4b6*",".{0,1000}b86ee9cb9b2d4f4c8dee5805a0ff07067cb31e8e7ede06159854314f8a3ff4b6.{0,1000}","greyware_tool_keyword","suo5","http proxy tunneling tool","T1071 - T1073 - T1075 - T1105 - T1571","TA0008 - TA0011","N/A","N/A","C2","https://github.com/zema1/suo5","1","0","#filehash","N/A","10","10","2270","209","2025-02-20T05:10:49Z","2022-11-22T11:45:26Z"
"*b8e1e263041bda37b87db45bd826c8dc4a81c0b60055df4f028ec4971cd55211*",".{0,1000}b8e1e263041bda37b87db45bd826c8dc4a81c0b60055df4f028ec4971cd55211.{0,1000}","greyware_tool_keyword","suo5","http proxy tunneling tool","T1071 - T1073 - T1075 - T1105 - T1571","TA0008 - TA0011","N/A","N/A","C2","https://github.com/zema1/suo5","1","0","#filehash","N/A","10","10","2270","209","2025-02-20T05:10:49Z","2022-11-22T11:45:26Z"
"*b957518edefbb9a18a66d6b3c298875e5a34818bb8b8924a58e53b6c863d906e*",".{0,1000}b957518edefbb9a18a66d6b3c298875e5a34818bb8b8924a58e53b6c863d906e.{0,1000}","greyware_tool_keyword","suo5","http proxy tunneling tool","T1071 - T1073 - T1075 - T1105 - T1571","TA0008 - TA0011","N/A","N/A","C2","https://github.com/zema1/suo5","1","0","#filehash","N/A","10","10","2270","209","2025-02-20T05:10:49Z","2022-11-22T11:45:26Z"
"*b9a7d9cee05f2f4132c71ad619dca8ce9d252ee2dabfee18a5ab552cab228fca*",".{0,1000}b9a7d9cee05f2f4132c71ad619dca8ce9d252ee2dabfee18a5ab552cab228fca.{0,1000}","greyware_tool_keyword","suo5","http proxy tunneling tool","T1071 - T1073 - T1075 - T1105 - T1571","TA0008 - TA0011","N/A","N/A","C2","https://github.com/zema1/suo5","1","0","#filehash","N/A","10","10","2270","209","2025-02-20T05:10:49Z","2022-11-22T11:45:26Z"
"*c2df4b64565ed88fc880fe54aee44a67b07804651be9f6b698b1e12784ef40ac*",".{0,1000}c2df4b64565ed88fc880fe54aee44a67b07804651be9f6b698b1e12784ef40ac.{0,1000}","greyware_tool_keyword","suo5","http proxy tunneling tool","T1071 - T1073 - T1075 - T1105 - T1571","TA0008 - TA0011","N/A","N/A","C2","https://github.com/zema1/suo5","1","0","#filehash","N/A","10","10","2270","209","2025-02-20T05:10:49Z","2022-11-22T11:45:26Z"
"*c317bfeaf967b44ca53f18c17c8b03ab7bb6d34c18383419451b28b084a91499*",".{0,1000}c317bfeaf967b44ca53f18c17c8b03ab7bb6d34c18383419451b28b084a91499.{0,1000}","greyware_tool_keyword","suo5","http proxy tunneling tool","T1071 - T1073 - T1075 - T1105 - T1571","TA0008 - TA0011","N/A","N/A","C2","https://github.com/zema1/suo5","1","0","#filehash","N/A","10","10","2270","209","2025-02-20T05:10:49Z","2022-11-22T11:45:26Z"
"*c730f343f26791992ca406e58e182e5185ba8a8bad1e2922c3f13f3f90be8a66*",".{0,1000}c730f343f26791992ca406e58e182e5185ba8a8bad1e2922c3f13f3f90be8a66.{0,1000}","greyware_tool_keyword","suo5","http proxy tunneling tool","T1071 - T1073 - T1075 - T1105 - T1571","TA0008 - TA0011","N/A","N/A","C2","https://github.com/zema1/suo5","1","0","#filehash","N/A","10","10","2270","209","2025-02-20T05:10:49Z","2022-11-22T11:45:26Z"
"*c7ad0c513a383487e712f2e5d61984f547071fa31e67c76d213647018e7251ca*",".{0,1000}c7ad0c513a383487e712f2e5d61984f547071fa31e67c76d213647018e7251ca.{0,1000}","greyware_tool_keyword","suo5","http proxy tunneling tool","T1071 - T1073 - T1075 - T1105 - T1571","TA0008 - TA0011","N/A","N/A","C2","https://github.com/zema1/suo5","1","0","#filehash","N/A","10","10","2270","209","2025-02-20T05:10:49Z","2022-11-22T11:45:26Z"
"*c7dc584320f2e080de96e2889fa8139adfa1fe60aa2a670476a4bf6703fad2cb*",".{0,1000}c7dc584320f2e080de96e2889fa8139adfa1fe60aa2a670476a4bf6703fad2cb.{0,1000}","greyware_tool_keyword","suo5","http proxy tunneling tool","T1071 - T1073 - T1075 - T1105 - T1571","TA0008 - TA0011","N/A","N/A","C2","https://github.com/zema1/suo5","1","0","#filehash","N/A","10","10","2270","209","2025-02-20T05:10:49Z","2022-11-22T11:45:26Z"
"*cc29d56606b58a553757b5a24398b0d44c899eda409a6c9b55a4085e6b47aa8c*",".{0,1000}cc29d56606b58a553757b5a24398b0d44c899eda409a6c9b55a4085e6b47aa8c.{0,1000}","greyware_tool_keyword","suo5","http proxy tunneling tool","T1071 - T1073 - T1075 - T1105 - T1571","TA0008 - TA0011","N/A","N/A","C2","https://github.com/zema1/suo5","1","0","#filehash","N/A","10","10","2270","209","2025-02-20T05:10:49Z","2022-11-22T11:45:26Z"
"*d172534380f802e8a74ef1ca3ae9bf0900d4c111cb79a9b6f4259a0bc8e744fa*",".{0,1000}d172534380f802e8a74ef1ca3ae9bf0900d4c111cb79a9b6f4259a0bc8e744fa.{0,1000}","greyware_tool_keyword","suo5","http proxy tunneling tool","T1071 - T1073 - T1075 - T1105 - T1571","TA0008 - TA0011","N/A","N/A","C2","https://github.com/zema1/suo5","1","0","#filehash","N/A","10","10","2270","209","2025-02-20T05:10:49Z","2022-11-22T11:45:26Z"
"*d377c470516465e280c764e07ea16f50cc090082e0a7b888a0b76e42aa1f832c*",".{0,1000}d377c470516465e280c764e07ea16f50cc090082e0a7b888a0b76e42aa1f832c.{0,1000}","greyware_tool_keyword","suo5","http proxy tunneling tool","T1071 - T1073 - T1075 - T1105 - T1571","TA0008 - TA0011","N/A","N/A","C2","https://github.com/zema1/suo5","1","0","#filehash","N/A","10","10","2270","209","2025-02-20T05:10:49Z","2022-11-22T11:45:26Z"
"*d57bf88fbac385c407440291aeeffce75f46a1fa251efd5e3edac9d60f1e6984*",".{0,1000}d57bf88fbac385c407440291aeeffce75f46a1fa251efd5e3edac9d60f1e6984.{0,1000}","greyware_tool_keyword","suo5","http proxy tunneling tool","T1071 - T1073 - T1075 - T1105 - T1571","TA0008 - TA0011","N/A","N/A","C2","https://github.com/zema1/suo5","1","0","#filehash","N/A","10","10","2270","209","2025-02-20T05:10:49Z","2022-11-22T11:45:26Z"
"*d7ebe2b8352754e396c34d75c90e53ecd5fc15edb4492fc52eaba80a3ae991eb*",".{0,1000}d7ebe2b8352754e396c34d75c90e53ecd5fc15edb4492fc52eaba80a3ae991eb.{0,1000}","greyware_tool_keyword","suo5","http proxy tunneling tool","T1071 - T1073 - T1075 - T1105 - T1571","TA0008 - TA0011","N/A","N/A","C2","https://github.com/zema1/suo5","1","0","#filehash","N/A","10","10","2270","209","2025-02-20T05:10:49Z","2022-11-22T11:45:26Z"
"*db312dd2a5735817125933d4fcee8ebab756c9f402e35c687b5f967658628307*",".{0,1000}db312dd2a5735817125933d4fcee8ebab756c9f402e35c687b5f967658628307.{0,1000}","greyware_tool_keyword","suo5","http proxy tunneling tool","T1071 - T1073 - T1075 - T1105 - T1571","TA0008 - TA0011","N/A","N/A","C2","https://github.com/zema1/suo5","1","0","#filehash","N/A","10","10","2270","209","2025-02-20T05:10:49Z","2022-11-22T11:45:26Z"
"*db6cf2fe1a2aef656873303d04ae8125bde61b11eccd551dc57969353a2c8141*",".{0,1000}db6cf2fe1a2aef656873303d04ae8125bde61b11eccd551dc57969353a2c8141.{0,1000}","greyware_tool_keyword","suo5","http proxy tunneling tool","T1071 - T1073 - T1075 - T1105 - T1571","TA0008 - TA0011","N/A","N/A","C2","https://github.com/zema1/suo5","1","0","#filehash","N/A","10","10","2270","209","2025-02-20T05:10:49Z","2022-11-22T11:45:26Z"
"*e08ab2c0c649bc8d642c0587c57a19183467debabf900244f903e2adb96cf7a7*",".{0,1000}e08ab2c0c649bc8d642c0587c57a19183467debabf900244f903e2adb96cf7a7.{0,1000}","greyware_tool_keyword","suo5","http proxy tunneling tool","T1071 - T1073 - T1075 - T1105 - T1571","TA0008 - TA0011","N/A","N/A","C2","https://github.com/zema1/suo5","1","0","#filehash","N/A","10","10","2270","209","2025-02-20T05:10:49Z","2022-11-22T11:45:26Z"
"*e1fa98aad857ad4bd52fb9aa42ba37b69aabfc0c1300da1d815b4e29c88d4270*",".{0,1000}e1fa98aad857ad4bd52fb9aa42ba37b69aabfc0c1300da1d815b4e29c88d4270.{0,1000}","greyware_tool_keyword","suo5","http proxy tunneling tool","T1071 - T1073 - T1075 - T1105 - T1571","TA0008 - TA0011","N/A","N/A","C2","https://github.com/zema1/suo5","1","0","#filehash","N/A","10","10","2270","209","2025-02-20T05:10:49Z","2022-11-22T11:45:26Z"
"*e31cae3bfd37dedab001475b1571ddd186de0d4f01d4809b6e5b836e3a37c312*",".{0,1000}e31cae3bfd37dedab001475b1571ddd186de0d4f01d4809b6e5b836e3a37c312.{0,1000}","greyware_tool_keyword","suo5","http proxy tunneling tool","T1071 - T1073 - T1075 - T1105 - T1571","TA0008 - TA0011","N/A","N/A","C2","https://github.com/zema1/suo5","1","0","#filehash","N/A","10","10","2270","209","2025-02-20T05:10:49Z","2022-11-22T11:45:26Z"
"*e3bbd11937075f6f6bb49c9118eea1579ef207967e89ef6b36fa91ebb81f729a*",".{0,1000}e3bbd11937075f6f6bb49c9118eea1579ef207967e89ef6b36fa91ebb81f729a.{0,1000}","greyware_tool_keyword","suo5","http proxy tunneling tool","T1071 - T1073 - T1075 - T1105 - T1571","TA0008 - TA0011","N/A","N/A","C2","https://github.com/zema1/suo5","1","0","#filehash","N/A","10","10","2270","209","2025-02-20T05:10:49Z","2022-11-22T11:45:26Z"
"*e6403e735f7ad321c83f64f4ecf5c3043dc167a4adb3163241003215b00ace9c*",".{0,1000}e6403e735f7ad321c83f64f4ecf5c3043dc167a4adb3163241003215b00ace9c.{0,1000}","greyware_tool_keyword","suo5","http proxy tunneling tool","T1071 - T1073 - T1075 - T1105 - T1571","TA0008 - TA0011","N/A","N/A","C2","https://github.com/zema1/suo5","1","0","#filehash","N/A","10","10","2270","209","2025-02-20T05:10:49Z","2022-11-22T11:45:26Z"
"*e64474e508d054c891d808e0702db18d3bf4304af5ae6ec2997c8aa59f4240e4*",".{0,1000}e64474e508d054c891d808e0702db18d3bf4304af5ae6ec2997c8aa59f4240e4.{0,1000}","greyware_tool_keyword","suo5","http proxy tunneling tool","T1071 - T1073 - T1075 - T1105 - T1571","TA0008 - TA0011","N/A","N/A","C2","https://github.com/zema1/suo5","1","0","#filehash","N/A","10","10","2270","209","2025-02-20T05:10:49Z","2022-11-22T11:45:26Z"
"*e7ad0cf754fa39b84ce801efadf247786a2d93e3126101562414da5bee4173e0*",".{0,1000}e7ad0cf754fa39b84ce801efadf247786a2d93e3126101562414da5bee4173e0.{0,1000}","greyware_tool_keyword","suo5","http proxy tunneling tool","T1071 - T1073 - T1075 - T1105 - T1571","TA0008 - TA0011","N/A","N/A","C2","https://github.com/zema1/suo5","1","0","#filehash","N/A","10","10","2270","209","2025-02-20T05:10:49Z","2022-11-22T11:45:26Z"
"*e8a2563e142a7165030209e28eddd16861dae29b09c5e9e6c047c2b7f3e2688d*",".{0,1000}e8a2563e142a7165030209e28eddd16861dae29b09c5e9e6c047c2b7f3e2688d.{0,1000}","greyware_tool_keyword","suo5","http proxy tunneling tool","T1071 - T1073 - T1075 - T1105 - T1571","TA0008 - TA0011","N/A","N/A","C2","https://github.com/zema1/suo5","1","0","#filehash","N/A","10","10","2270","209","2025-02-20T05:10:49Z","2022-11-22T11:45:26Z"
"*eccdc25289e45340e203e27ff93a8c0e24b5fb6ba6317ccf1e0ad64296f395ce*",".{0,1000}eccdc25289e45340e203e27ff93a8c0e24b5fb6ba6317ccf1e0ad64296f395ce.{0,1000}","greyware_tool_keyword","suo5","http proxy tunneling tool","T1071 - T1073 - T1075 - T1105 - T1571","TA0008 - TA0011","N/A","N/A","C2","https://github.com/zema1/suo5","1","0","#filehash","N/A","10","10","2270","209","2025-02-20T05:10:49Z","2022-11-22T11:45:26Z"
"*ee5a09ea800c9dd9353a08a8b78e51cb781e211476b793cb6684cd95a18ed096*",".{0,1000}ee5a09ea800c9dd9353a08a8b78e51cb781e211476b793cb6684cd95a18ed096.{0,1000}","greyware_tool_keyword","suo5","http proxy tunneling tool","T1071 - T1073 - T1075 - T1105 - T1571","TA0008 - TA0011","N/A","N/A","C2","https://github.com/zema1/suo5","1","0","#filehash","N/A","10","10","2270","209","2025-02-20T05:10:49Z","2022-11-22T11:45:26Z"
"*ee89364096c5e44a71f4a5b9a939026ae0184f350707e6e42d177ab8b8d7490b*",".{0,1000}ee89364096c5e44a71f4a5b9a939026ae0184f350707e6e42d177ab8b8d7490b.{0,1000}","greyware_tool_keyword","suo5","http proxy tunneling tool","T1071 - T1073 - T1075 - T1105 - T1571","TA0008 - TA0011","N/A","N/A","C2","https://github.com/zema1/suo5","1","0","#filehash","N/A","10","10","2270","209","2025-02-20T05:10:49Z","2022-11-22T11:45:26Z"
"*f0a4507fc58b3c37a70bfd12bc2164fd323e9dcc06cafbc0b048f4b4891b9a49*",".{0,1000}f0a4507fc58b3c37a70bfd12bc2164fd323e9dcc06cafbc0b048f4b4891b9a49.{0,1000}","greyware_tool_keyword","suo5","http proxy tunneling tool","T1071 - T1073 - T1075 - T1105 - T1571","TA0008 - TA0011","N/A","N/A","C2","https://github.com/zema1/suo5","1","0","#filehash","N/A","10","10","2270","209","2025-02-20T05:10:49Z","2022-11-22T11:45:26Z"
"*f191225491a0fd4f9c1e2f0f89d7458aa06d9493e683d374a820e38b49e50e82*",".{0,1000}f191225491a0fd4f9c1e2f0f89d7458aa06d9493e683d374a820e38b49e50e82.{0,1000}","greyware_tool_keyword","suo5","http proxy tunneling tool","T1071 - T1073 - T1075 - T1105 - T1571","TA0008 - TA0011","N/A","N/A","C2","https://github.com/zema1/suo5","1","0","#filehash","N/A","10","10","2270","209","2025-02-20T05:10:49Z","2022-11-22T11:45:26Z"
"*f2173450c0170fe8cbb61ebc77d8fc81fba08641e78a636e3cb0b943bca45eb1*",".{0,1000}f2173450c0170fe8cbb61ebc77d8fc81fba08641e78a636e3cb0b943bca45eb1.{0,1000}","greyware_tool_keyword","suo5","http proxy tunneling tool","T1071 - T1073 - T1075 - T1105 - T1571","TA0008 - TA0011","N/A","N/A","C2","https://github.com/zema1/suo5","1","0","#filehash","N/A","10","10","2270","209","2025-02-20T05:10:49Z","2022-11-22T11:45:26Z"
